frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,neck_x,neck_y
55,0.2825154662132263,0.4728502631187439,0.253309965133667,0.49109166860580444,0.2552131414413452,0.4538908004760742,0.2687256336212158,0.5194368958473206,0.2743832468986511,0.42689815163612366,0.45170480012893677,0.5665302872657776,0.435625284910202,0.38007035851478577,0.6878000497817993,0.5873616933822632,0.6504017114639282,0.3509174883365631,,,0.8839372992515564,0.378097265958786,0.9180556535720825,0.5482884645462036,0.904602587223053,0.43040022253990173,,,,,,,,,0.4429565370082855,0.4720302224159241
56,0.28259018063545227,0.47273358702659607,0.25343504548072815,0.4909200966358185,0.2554183006286621,0.45383304357528687,0.26861584186553955,0.5193315148353577,0.2744083106517792,0.4269700050354004,0.45173296332359314,0.5665886998176575,0.4356653690338135,0.37999439239501953,0.6878148913383484,0.5873433947563171,0.6507858037948608,0.35098615288734436,,,0.8842257261276245,0.3780216872692108,0.9184390902519226,0.5482860803604126,0.9049040079116821,0.4301779270172119,,,,,,,,,0.44298672676086426,0.47202420234680176
57,0.2816498577594757,0.4729095995426178,0.2526840269565582,0.49108466506004333,0.2546156048774719,0.45395299792289734,0.2683594822883606,0.5195080041885376,0.27410048246383667,0.4269959330558777,0.45034727454185486,0.5649486780166626,0.4359383285045624,0.38015198707580566,0.6872687935829163,0.5881110429763794,0.6501389145851135,0.3509604334831238,,,0.8837929964065552,0.37840792536735535,0.9173372387886047,0.5485472679138184,0.904570460319519,0.4311394989490509,,,,,,,,,0.4425763785839081,0.47144097089767456
58,0.2820805311203003,0.47309717535972595,0.25323230028152466,0.491189569234848,0.255094438791275,0.4541562497615814,0.268720418214798,0.5194206237792969,0.27440696954727173,0.4271288812160492,0.4504094421863556,0.564812183380127,0.4358535408973694,0.3800463080406189,0.6871251463890076,0.5880802273750305,0.6503178477287292,0.35098525881767273,,,0.8837569355964661,0.3783394396305084,0.9171602129936218,0.5485283136367798,0.90438312292099,0.4310532510280609,,,,,,,,,0.44265317916870117,0.47131991386413574
59,0.28113001585006714,0.47418212890625,0.25084641575813293,0.4921426475048065,0.2546127736568451,0.45422986149787903,0.2636183202266693,0.5205782055854797,0.27501383423805237,0.42630186676979065,0.4500947594642639,0.5639168620109558,0.4360351860523224,0.37886562943458557,0.6872983574867249,0.5923859477043152,0.6510608792304993,0.34894269704818726,,,0.886522114276886,0.3749259412288666,0.9207503199577332,0.5497742891311646,0.9359433054924011,0.43176835775375366,,,,,,,,,0.44308122992515564,0.4701850712299347
60,0.2811754643917084,0.47430190443992615,0.25087934732437134,0.49221500754356384,0.25469499826431274,0.4543140232563019,0.263557106256485,0.5206276774406433,0.2751121520996094,0.4263443946838379,0.45006805658340454,0.5639838576316833,0.4360787868499756,0.3788810670375824,0.6870455741882324,0.5923076272010803,0.651136577129364,0.3490525186061859,,,0.8862911462783813,0.3747716546058655,0.9206556081771851,0.5497826337814331,0.9359450340270996,0.43181905150413513,,,,,,,,,0.44305747747421265,0.47020986676216125
61,0.28076305985450745,0.4736846387386322,0.25023970007896423,0.4915401041507721,0.25444886088371277,0.4541034400463104,0.2632015645503998,0.5205971598625183,0.27452754974365234,0.4272165894508362,0.44708016514778137,0.5611978769302368,0.4344366490840912,0.3782346844673157,0.6895702481269836,0.590112030506134,0.6531540155410767,0.34937000274658203,,,0.883547306060791,0.37408846616744995,0.9198480248451233,0.543493926525116,0.9191623330116272,0.4275112450122833,,,,,,,,,0.4407843053340912,0.46898722648620605
62,0.280413419008255,0.4736991822719574,0.24894551932811737,0.4917328953742981,0.253995805978775,0.4539552628993988,0.26289188861846924,0.5207846760749817,0.2742336094379425,0.42694106698036194,0.44733837246894836,0.5612024068832397,0.4344947934150696,0.3780682682991028,0.7011292576789856,0.5917932391166687,0.6536837220191956,0.34935805201530457,,,0.8836336731910706,0.37389659881591797,0.9198852777481079,0.5433674454689026,0.9190996885299683,0.4272143840789795,,,,,,,,,0.44091734290122986,0.4689219295978546
63,0.2803560495376587,0.47380563616752625,0.2488628774881363,0.4918995499610901,0.25379636883735657,0.45408543944358826,0.2635953724384308,0.5208796262741089,0.27435725927352905,0.4270685017108917,0.44675469398498535,0.5605207681655884,0.43495163321495056,0.3778608739376068,0.7011414170265198,0.5910701155662537,0.6538625359535217,0.34917590022087097,,,0.8837246298789978,0.37385883927345276,0.9189017415046692,0.5451785922050476,0.9186404347419739,0.4280606210231781,,,,,,,,,0.44089221954345703,0.4686317443847656
64,0.2804209291934967,0.47376516461372375,0.24892278015613556,0.49184590578079224,0.253811776638031,0.45404133200645447,0.2635924518108368,0.5208476781845093,0.27433255314826965,0.42702436447143555,0.4467642605304718,0.5604832768440247,0.4349610507488251,0.377927303314209,0.7011631727218628,0.5912648439407349,0.6536549925804138,0.34923622012138367,,,0.883367657661438,0.37370118498802185,0.9185649752616882,0.5450433492660522,0.9054980874061584,0.4279787540435791,,,,,,,,,0.44086018204689026,0.46862998604774475
65,0.28029629588127136,0.47382327914237976,0.24877645075321198,0.4918223023414612,0.25370335578918457,0.4541439712047577,0.2635771632194519,0.5207651853561401,0.2742939591407776,0.42716747522354126,0.4435681700706482,0.5588595867156982,0.4346688687801361,0.37817808985710144,0.6898701786994934,0.584587037563324,0.6546827554702759,0.3493232727050781,,,0.8833706974983215,0.37270402908325195,0.9158152341842651,0.5401296019554138,0.9035791754722595,0.42674145102500916,,,,,,,,,0.440015971660614,0.4679485857486725
66,0.28029149770736694,0.47391676902770996,0.24864406883716583,0.49190187454223633,0.253627747297287,0.454116553068161,0.2634170353412628,0.5209152102470398,0.274196982383728,0.4270758330821991,0.4436269700527191,0.5590206384658813,0.43466120958328247,0.37810420989990234,0.6898155212402344,0.584718644618988,0.6545996069908142,0.349380761384964,,,0.8835250735282898,0.372760534286499,0.9154562950134277,0.5404487252235413,0.9033023118972778,0.42684024572372437,,,,,,,,,0.4400262236595154,0.4679505228996277
67,0.280751496553421,0.4753574728965759,0.24864311516284943,0.49317148327827454,0.2540263831615448,0.4546230733394623,0.262004554271698,0.5218457579612732,0.2754729092121124,0.4265519678592682,0.4384952485561371,0.5601024031639099,0.43324756622314453,0.37828370928764343,0.6880633234977722,0.5881118178367615,0.6534637212753296,0.34738633036613464,,,0.8826961517333984,0.37308263778686523,0.887312114238739,0.5432106852531433,0.9033013582229614,0.4301925301551819,,,,,,,,,0.4367842972278595,0.4686475396156311
68,0.28051748871803284,0.475405752658844,0.2483966201543808,0.4931202232837677,0.25400346517562866,0.454649418592453,0.26164770126342773,0.5217218995094299,0.27563053369522095,0.4266510307788849,0.4383898377418518,0.5603676438331604,0.4332485795021057,0.37828510999679565,0.688218891620636,0.5884604454040527,0.6537851095199585,0.34745994210243225,,,0.8826547265052795,0.3728182017803192,0.8872876763343811,0.5432433485984802,0.9032717943191528,0.4300086498260498,,,,,,,,,0.436762273311615,0.4688204824924469
69,0.2802755534648895,0.4752011299133301,0.24814152717590332,0.4929683804512024,0.25406384468078613,0.454668790102005,0.26140299439430237,0.5214453339576721,0.27540528774261475,0.42684975266456604,0.43811434507369995,0.5593680143356323,0.4328382611274719,0.3782844543457031,0.6744718551635742,0.5838395953178406,0.6537331342697144,0.347738116979599,,,0.8822042346000671,0.3728775382041931,0.886590301990509,0.5424655675888062,0.9019904136657715,0.42945846915245056,,,,,,,,,0.43598127365112305,0.4686068594455719
70,0.28026869893074036,0.47501882910728455,0.24814651906490326,0.4929145872592926,0.25392022728919983,0.4544193744659424,0.261536180973053,0.5215811133384705,0.27528780698776245,0.42662525177001953,0.43816307187080383,0.5594152808189392,0.43292236328125,0.3782790005207062,0.6742474436759949,0.5839105844497681,0.6536961793899536,0.34775227308273315,,,0.8822349905967712,0.3728943169116974,0.8861631751060486,0.5427156090736389,0.9016692042350769,0.42951494455337524,,,,,,,,,0.4360850155353546,0.4686214327812195
71,0.28013938665390015,0.4755019247531891,0.24824966490268707,0.4935062527656555,0.25382861495018005,0.4548567235469818,0.2621268630027771,0.5219568014144897,0.2756037414073944,0.42694419622421265,0.43699416518211365,0.5574503540992737,0.4329981505870819,0.37833714485168457,0.672605574131012,0.5836973190307617,0.6571253538131714,0.3485475182533264,,,0.8869196176528931,0.37157097458839417,0.884011447429657,0.5411558747291565,0.9007837176322937,0.42724841833114624,,,,,,,,,0.4356899559497833,0.46804049611091614
72,0.280058890581131,0.4753139913082123,0.2482132464647293,0.4933614432811737,0.2537066638469696,0.454725056886673,0.26222479343414307,0.5218955278396606,0.2755246162414551,0.42691031098365784,0.43681833148002625,0.5574624538421631,0.4329681396484375,0.37840571999549866,0.6724812388420105,0.5837950706481934,0.6569667458534241,0.3485235273838043,,,0.886533796787262,0.371519535779953,0.8838385343551636,0.5412796139717102,0.9006661772727966,0.4272651672363281,,,,,,,,,0.43557310104370117,0.46810850501060486
73,0.2806626856327057,0.47557052969932556,0.24873380362987518,0.49321088194847107,0.2545807957649231,0.4548753798007965,0.2623297870159149,0.5213173627853394,0.27648013830184937,0.42690426111221313,0.43646353483200073,0.5571931600570679,0.43352872133255005,0.37822309136390686,0.6720648407936096,0.5845969915390015,0.656657338142395,0.3480099141597748,,,0.8862870335578918,0.3710092604160309,0.8825717568397522,0.5425257086753845,0.9000391960144043,0.4275952875614166,,,,,,,,,0.4358513355255127,0.46793490648269653
74,0.2806916832923889,0.475310742855072,0.24878278374671936,0.4929141700267792,0.2545562982559204,0.45468899607658386,0.26241573691368103,0.5211025476455688,0.2764780521392822,0.42679890990257263,0.4362514317035675,0.5572419762611389,0.433481365442276,0.37821534276008606,0.6719895601272583,0.5847901701927185,0.6566620469093323,0.34814122319221497,,,0.8864027857780457,0.37106752395629883,0.8828461766242981,0.5425821542739868,0.9002941846847534,0.4275812804698944,,,,,,,,,0.4356876015663147,0.46799758076667786
75,0.2808864712715149,0.47525426745414734,0.2489059418439865,0.49285921454429626,0.2546503245830536,0.4546307623386383,0.2622879445552826,0.521105945110321,0.27629169821739197,0.4268164038658142,0.4356715679168701,0.5565515160560608,0.43346214294433594,0.3780885338783264,0.670038104057312,0.5852071642875671,0.6559861898422241,0.3477776348590851,,,0.8857885599136353,0.37081292271614075,0.8834396004676819,0.5420429110527039,0.9009910821914673,0.42724770307540894,,,,,,,,,0.4353475570678711,0.467776358127594
76,0.2805955410003662,0.4751856327056885,0.2486172914505005,0.4927663207054138,0.25438830256462097,0.45455804467201233,0.2621811330318451,0.5210072994232178,0.27618882060050964,0.42676621675491333,0.4355930984020233,0.5566285252571106,0.4334159791469574,0.3779703974723816,0.670044481754303,0.5853869318962097,0.6565397381782532,0.3480682373046875,,,0.8860236406326294,0.37097519636154175,0.883553147315979,0.5422839522361755,0.9011897444725037,0.42734578251838684,,,,,,,,,0.4352741539478302,0.467709481716156
77,0.2802891433238983,0.47687774896621704,0.24775727093219757,0.4944557249546051,0.2543467879295349,0.4556596875190735,0.2599337697029114,0.5218952298164368,0.27557477355003357,0.42688512802124023,0.433681458234787,0.5561855435371399,0.43256810307502747,0.37816229462623596,0.6698307394981384,0.5857864022254944,0.6568536758422852,0.34730082750320435,,,0.8863248229026794,0.37078696489334106,0.8836495280265808,0.5426228642463684,0.9017001390457153,0.42713549733161926,,,,,,,,,0.4335173964500427,0.4676227271556854
78,0.2802392244338989,0.47672510147094727,0.2477916032075882,0.4944433867931366,0.25410133600234985,0.45551997423171997,0.2602783143520355,0.5220276117324829,0.2753450274467468,0.4267272651195526,0.4337557852268219,0.5561537146568298,0.43257108330726624,0.3779135048389435,0.6698207259178162,0.5858374834060669,0.6567948460578918,0.347258985042572,,,0.8859416246414185,0.37046292424201965,0.8838006854057312,0.5428255796432495,0.9017897844314575,0.4271165728569031,,,,,,,,,0.43355104327201843,0.467522531747818
79,0.28076547384262085,0.4770762026309967,0.24868857860565186,0.4944745600223541,0.25505903363227844,0.45598477125167847,0.2612558603286743,0.5213292241096497,0.2762235105037689,0.4268703758716583,0.4339778423309326,0.5567644238471985,0.43341895937919617,0.377969354391098,0.66997891664505,0.585602343082428,0.6572657823562622,0.34948015213012695,,,0.8820046782493591,0.3699735999107361,0.8830820322036743,0.5451875329017639,0.9019435048103333,0.42800289392471313,,,,,,,,,0.43427249789237976,0.46750181913375854
80,0.28130441904067993,0.4768393933773041,0.24911347031593323,0.4941859245300293,0.2555450201034546,0.4558665156364441,0.2611805498600006,0.521087110042572,0.27628037333488464,0.426921546459198,0.43419769406318665,0.5568270087242126,0.43358689546585083,0.37788090109825134,0.6703518629074097,0.5857535600662231,0.6572752594947815,0.3493039011955261,,,0.883109450340271,0.36957424879074097,0.8835197687149048,0.5453346371650696,0.9024462699890137,0.4278232455253601,,,,,,,,,0.4344795346260071,0.4674408435821533
81,0.28068047761917114,0.4772579073905945,0.24840886890888214,0.4945818781852722,0.2548169195652008,0.45625731348991394,0.26050373911857605,0.5213975310325623,0.2756271958351135,0.4269738793373108,0.4351623058319092,0.5571249723434448,0.4346338212490082,0.3774918019771576,0.6709384918212891,0.5866935849189758,0.657938539981842,0.34913697838783264,,,0.8840452432632446,0.3697683811187744,0.882900595664978,0.5474222898483276,0.9023213982582092,0.4291923940181732,,,,,,,,,0.43563610315322876,0.467533677816391
82,0.28083178400993347,0.4773363173007965,0.24851909279823303,0.49458426237106323,0.2550598084926605,0.45633894205093384,0.2604365646839142,0.5212973356246948,0.275722861289978,0.42706725001335144,0.43501901626586914,0.5570754408836365,0.4346844553947449,0.37751561403274536,0.6707237958908081,0.5866170525550842,0.6579169631004333,0.3492163121700287,,,,,0.88286954164505,0.5473201870918274,0.9022247195243835,0.42900437116622925,,,,,,,,,0.43558478355407715,0.4674811363220215
83,0.2806505262851715,0.4772227108478546,0.24846124649047852,0.4945180118083954,0.25481727719306946,0.45622020959854126,0.2606401741504669,0.5213350057601929,0.27570515871047974,0.42705273628234863,0.43521544337272644,0.5571252703666687,0.4347899258136749,0.37750935554504395,0.670929491519928,0.5867148637771606,0.657966673374176,0.3492012917995453,,,,,0.8830685019493103,0.5472716093063354,0.9023978114128113,0.4290483593940735,,,,,,,,,0.43572431802749634,0.4675186574459076
84,0.2809876501560211,0.4768960177898407,0.24867093563079834,0.49426835775375366,0.2551276981830597,0.4559261202812195,0.26064544916152954,0.5213088989257812,0.27584385871887207,0.4268486201763153,0.43527963757514954,0.5571286082267761,0.4348020851612091,0.37737590074539185,0.6709030270576477,0.5868127942085266,0.6574366688728333,0.3490239679813385,,,,,0.8830212354660034,0.547248899936676,0.902331531047821,0.42902326583862305,,,,,,,,,0.43575119972229004,0.467414528131485
85,0.2797965705394745,0.4775570333003998,0.2472304254770279,0.4951469302177429,0.254089891910553,0.45629778504371643,0.2589622139930725,0.5222569108009338,0.2749757170677185,0.4267764687538147,0.43329787254333496,0.5568132996559143,0.4345199763774872,0.3775551915168762,0.6712884306907654,0.587673544883728,0.6579275131225586,0.3490559458732605,,,,,0.8833184242248535,0.5477657914161682,0.9028810858726501,0.4293818175792694,,,,,,,,,0.4347190260887146,0.4669470191001892
86,0.27875006198883057,0.478525847196579,0.24631473422050476,0.4961053729057312,0.2528959810733795,0.457071989774704,0.2587231993675232,0.5227904915809631,0.2740599513053894,0.4271067976951599,0.4329673945903778,0.5568520426750183,0.43454501032829285,0.37777087092399597,0.6709728240966797,0.5876429677009583,0.6578046083450317,0.3490746319293976,,,,,0.883292555809021,0.5482301712036133,0.9029220342636108,0.4295150637626648,,,,,,,,,0.4345548748970032,0.46709030866622925
87,0.2790563702583313,0.47806617617607117,0.24672344326972961,0.495473712682724,0.2534628212451935,0.45662596821784973,0.2588444948196411,0.5223896503448486,0.2746043801307678,0.42689037322998047,0.43236032128334045,0.5563064813613892,0.4340042173862457,0.3776826560497284,0.6709932684898376,0.5869587659835815,0.6573775410652161,0.3488754630088806,,,,,0.8838929533958435,0.5479941964149475,0.9034160375595093,0.42952224612236023,,,,,,,,,0.43389052152633667,0.46653881669044495
88,0.2787894904613495,0.47850602865219116,0.24630096554756165,0.4959314167499542,0.25313234329223633,0.4569496512413025,0.2581809461116791,0.5226389765739441,0.27407556772232056,0.42702487111091614,0.4325055480003357,0.5562156438827515,0.4342952072620392,0.37765464186668396,0.6711417436599731,0.5871949791908264,0.6574952006340027,0.34883561730384827,,,,,0.8839216828346252,0.5482734441757202,0.9034392237663269,0.4294528365135193,,,,,,,,,0.43409112095832825,0.4665306508541107
89,0.2790523171424866,0.478092759847641,0.2465151697397232,0.49554723501205444,0.25337252020835876,0.4565621018409729,0.2585839331150055,0.5225769877433777,0.274615079164505,0.42678213119506836,0.43271404504776,0.5562094449996948,0.4349917471408844,0.3777635991573334,0.672715961933136,0.5881685614585876,0.6597406268119812,0.34928807616233826,,,,,0.917345404624939,0.5476030111312866,0.9333802461624146,0.4278734028339386,,,,,,,,,0.4345879554748535,0.4665028750896454
90,0.27911657094955444,0.4784453213214874,0.24660563468933105,0.49578937888145447,0.25339993834495544,0.4568537175655365,0.25846901535987854,0.5224901437759399,0.27437490224838257,0.426800936460495,0.4327245354652405,0.5563023090362549,0.4348280131816864,0.37767133116722107,0.6837366223335266,0.5916982293128967,0.6596918106079102,0.3492431640625,,,,,0.9173632264137268,0.5478323698043823,0.9335185289382935,0.4279632866382599,,,,,,,,,0.43451493978500366,0.4664268493652344
91,0.27813607454299927,0.4805825650691986,0.24547412991523743,0.4977787435054779,0.25256672501564026,0.45862388610839844,0.25746601819992065,0.5233733654022217,0.27435579895973206,0.4280882775783539,0.4308989942073822,0.5566180944442749,0.4346890151500702,0.37817448377609253,0.6704912781715393,0.5887266993522644,0.6599024534225464,0.348932683467865,,,,,0.9175491333007812,0.5493077039718628,0.9343050122261047,0.4286006987094879,,,,,,,,,0.4332773685455322,0.46687081456184387
92,0.27794039249420166,0.48112431168556213,0.24524067342281342,0.4982164204120636,0.25225305557250977,0.45897176861763,0.2567918598651886,0.5236209630966187,0.27372315526008606,0.42811253666877747,0.430568665266037,0.5565990805625916,0.4340824484825134,0.377541720867157,0.6578584909439087,0.5866573452949524,0.6594995260238647,0.3490276336669922,,,,,0.9168009161949158,0.5491565465927124,0.9058895707130432,0.42986148595809937,,,,,,,,,0.432746022939682,0.4666089117527008
93,0.27888378500938416,0.47982364892959595,0.2461027354001999,0.49692097306251526,0.2533036768436432,0.4579719603061676,0.25720110535621643,0.5228427648544312,0.2743901312351227,0.42797747254371643,0.431134432554245,0.5564742684364319,0.4343545436859131,0.37776368856430054,0.6702333688735962,0.5888047218322754,0.659645140171051,0.34909963607788086,,,,,0.9171691536903381,0.5488610863685608,0.9060238599777222,0.429760605096817,,,,,,,,,0.4332658648490906,0.46671709418296814
94,0.2789233326911926,0.48023414611816406,0.24612559378147125,0.4973554015159607,0.2533110976219177,0.45824551582336426,0.2574237585067749,0.5232252478599548,0.2744561433792114,0.42804238200187683,0.43131405115127563,0.5564796328544617,0.4342486560344696,0.37764525413513184,0.6701825261116028,0.5886707305908203,0.6593947410583496,0.34906333684921265,,,,,0.9169930815696716,0.5486264228820801,0.90587317943573,0.4296710193157196,,,,,,,,,0.433271199464798,0.466587096452713
95,0.27869555354118347,0.47997650504112244,0.24617516994476318,0.49708253145217896,0.25335127115249634,0.4579892158508301,0.2581096291542053,0.5229274034500122,0.2748144268989563,0.4282299876213074,0.4324032962322235,0.5555926561355591,0.43562641739845276,0.3776457607746124,0.6570367813110352,0.5824394822120667,0.6717011332511902,0.34643492102622986,,,,,0.8443397283554077,0.5434555411338806,0.8306552171707153,0.41959768533706665,,,,,,,,,0.43490713834762573,0.46722134947776794
96,0.27802374958992004,0.4815678596496582,0.24556078016757965,0.4985959231853485,0.25250035524368286,0.4592134952545166,0.25782397389411926,0.5236956477165222,0.2742796540260315,0.42840495705604553,0.4320676028728485,0.5557056069374084,0.435347318649292,0.3775392174720764,0.656025230884552,0.5824288725852966,0.6716403961181641,0.34658098220825195,,,,,0.8295648694038391,0.5432309508323669,0.8295232057571411,0.4195309281349182,,,,,,,,,0.4346373379230499,0.46720099449157715
97,0.2788863778114319,0.4802182614803314,0.2463141530752182,0.4973023533821106,0.25344541668891907,0.4581589698791504,0.2579827904701233,0.5231083035469055,0.27482113242149353,0.42815345525741577,0.4324623942375183,0.5557771921157837,0.4358545243740082,0.3775504231452942,0.6573570370674133,0.5825923085212708,0.6721765398979187,0.3465701639652252,,,,,0.8439626097679138,0.5433157086372375,0.8305144906044006,0.41931405663490295,,,,,,,,,0.435079962015152,0.46721982955932617
98,0.2780589759349823,0.4814448356628418,0.24557848274707794,0.4984821677207947,0.2524460256099701,0.45917895436286926,0.2578141987323761,0.5236281752586365,0.2740492820739746,0.4284387528896332,0.43237027525901794,0.5556802749633789,0.43558213114738464,0.37727242708206177,0.6575427055358887,0.5827280879020691,0.6720978617668152,0.3465288579463959,,,,,0.8304008841514587,0.5430799126625061,0.8301369547843933,0.4193204343318939,,,,,,,,,0.43490079045295715,0.46711495518684387
99,0.27880972623825073,0.47981491684913635,0.24619543552398682,0.49683877825737,0.25337010622024536,0.45782968401908875,0.25773561000823975,0.5228086709976196,0.2746715843677521,0.4276653826236725,0.43266862630844116,0.555569052696228,0.43597620725631714,0.37754026055336,0.6579316854476929,0.5827094316482544,0.6721940636634827,0.34659817814826965,,,,,0.8438059687614441,0.5432831645011902,0.8302844166755676,0.41926759481430054,,,,,,,,,0.4352884590625763,0.46711674332618713
100,0.2780613601207733,0.48110148310661316,0.24556384980678558,0.49807074666023254,0.25244417786598206,0.45895257592201233,0.2577015459537506,0.52326500415802,0.2739456593990326,0.42830637097358704,0.4322512447834015,0.5554990768432617,0.4355802834033966,0.3772938847541809,0.6569588780403137,0.5825311541557312,0.6717541813850403,0.3464486002922058,,,,,0.8300002217292786,0.5428909659385681,0.8296986818313599,0.41932159662246704,,,,,,,,,0.4348788261413574,0.467001348733902
101,0.27876943349838257,0.4798939824104309,0.24610385298728943,0.4969353675842285,0.2532670199871063,0.45790982246398926,0.25772377848625183,0.5228520035743713,0.27458876371383667,0.4276745319366455,0.4327395558357239,0.555626392364502,0.4360496997833252,0.3774976134300232,0.6577690839767456,0.5827597379684448,0.6722168922424316,0.34656575322151184,,,,,0.8438088297843933,0.5433539748191833,0.8301934599876404,0.41926875710487366,,,,,,,,,0.4353199303150177,0.46716922521591187
102,0.27802905440330505,0.48121878504753113,0.2454906553030014,0.4982093274593353,0.2524019181728363,0.459012508392334,0.25749462842941284,0.5234543681144714,0.27390068769454956,0.4283411204814911,0.4324088394641876,0.5556055903434753,0.43582040071487427,0.37724757194519043,0.65731281042099,0.5826550126075745,0.6719945669174194,0.34643229842185974,,,,,0.8303819298744202,0.5431081056594849,0.8299468159675598,0.4191955029964447,,,,,,,,,0.43505972623825073,0.46708205342292786
103,0.27895599603652954,0.4793991446495056,0.24675722420215607,0.496459037065506,0.2540203630924225,0.4578421115875244,0.2579103112220764,0.5225343108177185,0.27510276436805725,0.4287720322608948,0.431889146566391,0.5556799173355103,0.43526601791381836,0.3776067793369293,0.6559734344482422,0.5825068354606628,0.6712141633033752,0.3465173840522766,,,,,0.8300156593322754,0.5429972410202026,0.8297801613807678,0.41958102583885193,,,,,,,,,0.43448254466056824,0.46729758381843567
104,0.27872803807258606,0.47986525297164917,0.24629950523376465,0.49692970514297485,0.25363269448280334,0.45822659134864807,0.2579036056995392,0.5225477814674377,0.27501538395881653,0.42875391244888306,0.43213868141174316,0.5557697415351868,0.43575501441955566,0.3776911795139313,0.6566376686096191,0.582664430141449,0.672292172908783,0.3466222584247589,,,,,0.8304780721664429,0.5430697798728943,0.8300721049308777,0.4196346402168274,,,,,,,,,0.4348411560058594,0.4674588739871979
105,0.27855247259140015,0.48029422760009766,0.24622677266597748,0.497249573469162,0.2537013590335846,0.45853060483932495,0.2572849988937378,0.5229495763778687,0.2748512923717499,0.42906761169433594,0.43117740750312805,0.555178701877594,0.43437814712524414,0.3778453469276428,0.6563323140144348,0.5814034342765808,0.6700733304023743,0.34670498967170715,,,,,0.8150032162666321,0.5422819256782532,0.8288405537605286,0.4203662872314453,,,,,,,,,0.4336901009082794,0.4668886661529541
106,0.27843302488327026,0.48033756017684937,0.24587571620941162,0.49737635254859924,0.253550261259079,0.45856067538261414,0.25714004039764404,0.5230118036270142,0.27487456798553467,0.42904236912727356,0.43128854036331177,0.555194616317749,0.4345710873603821,0.3778546154499054,0.6568142771720886,0.581378161907196,0.6702836155891418,0.3464232385158539,,,,,0.8291927576065063,0.5424591898918152,0.8290982842445374,0.42024579644203186,,,,,,,,,0.4338127672672272,0.46695026755332947
107,0.2785557806491852,0.48044437170028687,0.2462191879749298,0.4973963797092438,0.2537369430065155,0.45862817764282227,0.25715455412864685,0.5229657292366028,0.27482903003692627,0.42907431721687317,0.43092915415763855,0.5553317666053772,0.4342185854911804,0.37784188985824585,0.6558972597122192,0.5815102458000183,0.6698662638664246,0.3466675877571106,,,,,0.8148571252822876,0.5423966646194458,0.8286881446838379,0.42020183801651,,,,,,,,,0.4334302246570587,0.46696895360946655
108,0.2783482074737549,0.48072701692581177,0.24584296345710754,0.49779924750328064,0.25340089201927185,0.4587998390197754,0.25692108273506165,0.5232638716697693,0.2744825482368469,0.4289405345916748,0.43139058351516724,0.5552117228507996,0.4342122972011566,0.37765997648239136,0.6567233800888062,0.5810885429382324,0.6706734895706177,0.3463870584964752,,,,,0.8150471448898315,0.5419194102287292,0.8284627199172974,0.4195995032787323,,,,,,,,,0.4336642324924469,0.46677643060684204
109,0.2789486348628998,0.4812699258327484,0.24670743942260742,0.49826759099960327,0.2540997862815857,0.45947200059890747,0.258085697889328,0.5234225392341614,0.27505531907081604,0.4294660985469818,0.43093204498291016,0.5551254153251648,0.43380871415138245,0.37808236479759216,0.6554504632949829,0.5808749794960022,0.6696106195449829,0.34652361273765564,,,,,0.8141703605651855,0.5418813824653625,0.8278290033340454,0.4199945628643036,,,,,,,,,0.4332275688648224,0.46687623858451843
110,0.27907419204711914,0.48013049364089966,0.24723125994205475,0.4968876838684082,0.2546599805355072,0.4586408734321594,0.25838974118232727,0.5226500034332275,0.2756185829639435,0.4294184744358063,0.4308415353298187,0.5550307035446167,0.43385449051856995,0.3779866099357605,0.6552947163581848,0.5807873606681824,0.6701854467391968,0.346576452255249,,,,,0.8147106766700745,0.5419939756393433,0.8282618522644043,0.41971173882484436,,,,,,,,,0.4331953525543213,0.4668026864528656
111,0.2790561020374298,0.47987088561058044,0.24727103114128113,0.4967568814754486,0.25470685958862305,0.4584049582481384,0.2586267292499542,0.5228942036628723,0.2757973074913025,0.42955318093299866,0.4312222898006439,0.5550146102905273,0.433719664812088,0.37807315587997437,0.6554295420646667,0.5809332728385925,0.6702831387519836,0.3464929163455963,,,,,0.8145168423652649,0.5420868992805481,0.8284735679626465,0.4200965464115143,,,,,,,,,0.43318039178848267,0.4667169153690338
112,0.2790183424949646,0.4797699451446533,0.24730655550956726,0.4966374337673187,0.25472867488861084,0.458377867937088,0.2587360143661499,0.5227265954017639,0.2758358418941498,0.4295962154865265,0.4314144551753998,0.5550215244293213,0.43384698033332825,0.3780119717121124,0.6562139391899109,0.5809861421585083,0.6706175804138184,0.34641045331954956,,,,,0.8149812817573547,0.5420682430267334,0.8288155794143677,0.41994884610176086,,,,,,,,,0.4333299696445465,0.4666857421398163
