frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,neck_x,neck_y
61,0.27749720215797424,0.4879775941371918,0.25253531336784363,0.510914146900177,0.24744069576263428,0.47632724046707153,0.27141717076301575,0.5489869713783264,,,0.449366956949234,0.6030058860778809,0.40795549750328064,0.4330645501613617,0.6725574731826782,0.6546165347099304,0.46033188700675964,0.33120253682136536,,,0.3638586401939392,0.2805688679218292,0.8877769112586975,0.5593544840812683,0.8990119099617004,0.4504992365837097,,,,,,,,,0.4272007942199707,0.5185408592224121
62,0.278306782245636,0.48786160349845886,0.2530444860458374,0.5109276175498962,0.24776308238506317,0.47599250078201294,0.27181166410446167,0.5490654110908508,,,0.44969096779823303,0.6028313040733337,0.4084014296531677,0.43285316228866577,0.6733660101890564,0.6544827222824097,0.46273568272590637,0.3308117687702179,,,0.3653898239135742,0.2807787358760834,0.8998293876647949,0.5584650635719299,0.8997292518615723,0.4502858519554138,,,,,,,,,0.42763787508010864,0.5183171033859253
63,0.27820342779159546,0.487855464220047,0.25292307138442993,0.5108367800712585,0.24773140251636505,0.47599199414253235,0.27175959944725037,0.5490503311157227,,,0.45003804564476013,0.6029001474380493,0.40837523341178894,0.4330631196498871,0.6733835339546204,0.6542782187461853,0.46187838912010193,0.3305256962776184,,,0.36455217003822327,0.2807096838951111,0.8994652628898621,0.5589584708213806,0.8994545936584473,0.4506705105304718,,,,,,,,,0.42896732687950134,0.5188872218132019
64,0.2786562442779541,0.4863295257091522,0.2533951997756958,0.5093825459480286,0.24834541976451874,0.47483155131340027,0.2724543511867523,0.5480692982673645,,,0.44951701164245605,0.6027085185050964,0.40907883644104004,0.4322933256626129,0.6730341911315918,0.65416020154953,0.4661589562892914,0.33026933670043945,,,0.36315199732780457,0.27937617897987366,0.8873518705368042,0.5584364533424377,0.8989221453666687,0.45026567578315735,,,,,,,,,0.4291243255138397,0.5186468362808228
65,0.27853208780288696,0.48662158846855164,0.2532599866390228,0.5096011757850647,0.24833466112613678,0.47505345940589905,0.2722325921058655,0.5481788516044617,,,0.44946643710136414,0.6026958227157593,0.4089324474334717,0.4322693347930908,0.6724673509597778,0.6540384888648987,0.4664590656757355,0.3297557830810547,,,0.36336585879325867,0.2795780301094055,0.8868206143379211,0.5584387183189392,0.8982349634170532,0.4501577913761139,,,,,,,,,0.42783719301223755,0.5181326866149902
66,0.2771432101726532,0.48343223333358765,0.2528054416179657,0.5058084726333618,0.2478407770395279,0.4733269214630127,0.2715856730937958,0.545795202255249,,,0.4488857090473175,0.6032413244247437,0.4092426002025604,0.4324492812156677,0.6722384691238403,0.6543631553649902,0.461039274930954,0.3288993835449219,,,0.36260849237442017,0.27837347984313965,0.8866766691207886,0.5590353608131409,0.8984207510948181,0.4506841003894806,,,,,,,,,0.4290858805179596,0.5190771222114563
67,0.2771797478199005,0.48399969935417175,0.2527056038379669,0.5064006447792053,0.24779975414276123,0.47358402609825134,0.2713611125946045,0.5461882948875427,,,0.4485110640525818,0.6034184694290161,0.40930357575416565,0.43235689401626587,0.6723000407218933,0.6545184254646301,0.4610280990600586,0.3290646970272064,,,0.3631201684474945,0.2786059081554413,0.8867366909980774,0.5594356656074524,0.8983923196792603,0.4507455825805664,,,,,,,,,0.4289940893650055,0.5191321969032288
68,0.27773353457450867,0.4813613295555115,0.2534521222114563,0.5046820044517517,0.24830882251262665,0.47244763374328613,0.2720951735973358,0.5452757477760315,,,0.44916006922721863,0.6035076379776001,0.411031574010849,0.4329882264137268,0.6728554368019104,0.6543475389480591,0.46104350686073303,0.3293052613735199,,,0.3629193603992462,0.2786591947078705,0.8868760466575623,0.5589264631271362,0.8986228108406067,0.45080822706222534,,,,,,,,,0.4296126365661621,0.5195130705833435
69,0.27784666419029236,0.48294857144355774,0.2533262372016907,0.5052037239074707,0.2483835518360138,0.47280415892601013,0.27190569043159485,0.5455645322799683,,,0.44871219992637634,0.6033382415771484,0.4109739661216736,0.4329485297203064,0.6720641255378723,0.6543218493461609,0.46111592650413513,0.32922816276550293,,,0.36352118849754333,0.27897295355796814,0.8864140510559082,0.5590174794197083,0.8980550169944763,0.45074066519737244,,,,,,,,,0.42937546968460083,0.5193166136741638
70,0.27668261528015137,0.48057013750076294,0.25320449471473694,0.5035554766654968,0.24783475697040558,0.47245341539382935,0.27197590470314026,0.5443249940872192,,,0.44932907819747925,0.6033118963241577,0.41141873598098755,0.43297579884529114,0.6728347539901733,0.6543372273445129,0.4595866799354553,0.3295433819293976,,,0.36213091015815735,0.2782953381538391,0.8868675827980042,0.5590591430664062,0.8986981511116028,0.4508001208305359,,,,,,,,,0.42999863624572754,0.519474446773529
71,0.2767905294895172,0.48003512620925903,0.2532358467578888,0.5028401017189026,0.24808023869991302,0.47221824526786804,0.27169373631477356,0.5438717603683472,,,0.4492015540599823,0.6034172177314758,0.41140836477279663,0.43299049139022827,0.6729493141174316,0.6543307304382324,0.4595004618167877,0.32890960574150085,,,0.36205777525901794,0.278291255235672,0.8867854475975037,0.5594683885574341,0.8983462452888489,0.4509832561016083,,,,,,,,,0.4300113320350647,0.5195229053497314
72,0.27699270844459534,0.4800218939781189,0.25339755415916443,0.5029710531234741,0.2481233775615692,0.4720780849456787,0.27190452814102173,0.5440637469291687,,,0.4495308995246887,0.6033428311347961,0.41126304864883423,0.4330405294895172,0.6731372475624084,0.6543425917625427,0.459677517414093,0.3291846215724945,,,0.3619927763938904,0.27818503975868225,0.8867854475975037,0.5590782761573792,0.8983680605888367,0.4508295953273773,,,,,,,,,0.43006929755210876,0.5195055603981018
73,0.27672278881073,0.480652391910553,0.253145307302475,0.503479540348053,0.24802066385746002,0.472614586353302,0.27159059047698975,0.5442211031913757,,,0.44929519295692444,0.603367030620575,0.4111826419830322,0.4329836964607239,0.6725054979324341,0.6541844606399536,0.45950251817703247,0.3290352523326874,,,0.3620019257068634,0.27822983264923096,0.8862832188606262,0.5591322779655457,0.8978162407875061,0.4506776034832001,,,,,,,,,0.42984625697135925,0.5194544792175293
74,0.27640101313591003,0.48056745529174805,0.25296300649642944,0.5037213563919067,0.2475162297487259,0.4724726378917694,0.27189648151397705,0.5444386005401611,,,0.44981473684310913,0.6035180687904358,0.41178831458091736,0.4332025349140167,0.6733754873275757,0.654172420501709,0.4601912498474121,0.32942619919776917,,,,,0.8869372010231018,0.5590717196464539,0.8987159132957458,0.4507359564304352,,,,,,,,,0.4303872883319855,0.5197068452835083
75,0.2758772671222687,0.48045507073402405,0.2526506781578064,0.5036249756813049,0.24725821614265442,0.4726731777191162,0.27189621329307556,0.5442727208137512,,,0.45029503107070923,0.603378176689148,0.4118846356868744,0.4330911636352539,0.6733438372612,0.6542973518371582,0.46031975746154785,0.329228013753891,,,,,0.8867601156234741,0.5591912865638733,0.8985955119132996,0.45076826214790344,,,,,,,,,0.4306768476963043,0.5196982622146606
76,0.276200532913208,0.48030200600624084,0.2528361976146698,0.5034981966018677,0.2474178522825241,0.47234684228897095,0.27178075909614563,0.5443058609962463,,,0.4500312805175781,0.6033890843391418,0.41204091906547546,0.43323254585266113,0.6738628149032593,0.6541600227355957,0.4604358673095703,0.3291947543621063,,,,,0.8873229622840881,0.5592008233070374,0.8991956114768982,0.45080894231796265,,,,,,,,,0.4306085705757141,0.5197204947471619
77,0.2761145532131195,0.48018091917037964,0.25281819701194763,0.5032903552055359,0.2474362701177597,0.47242096066474915,0.2719397246837616,0.5440790057182312,,,0.45020946860313416,0.6033293008804321,0.4120747447013855,0.43323639035224915,0.6733022332191467,0.6541835069656372,0.4606008231639862,0.32913628220558167,,,,,0.8868904709815979,0.559292733669281,0.8986923098564148,0.4508412182331085,,,,,,,,,0.4307726323604584,0.5197375416755676
78,0.276205450296402,0.48027557134628296,0.25287625193595886,0.5034129023551941,0.24748019874095917,0.4724321961402893,0.2719559967517853,0.5441722869873047,,,0.45012879371643066,0.6032958030700684,0.4119902551174164,0.4332643449306488,0.673357367515564,0.6541182398796082,0.46055030822753906,0.32925596833229065,,,,,0.8869432210922241,0.5593663454055786,0.8987561464309692,0.45093199610710144,,,,,,,,,0.43063122034072876,0.5197378396987915
79,0.27595165371894836,0.48047134280204773,0.25267478823661804,0.5036402344703674,0.24728216230869293,0.47260159254074097,0.2718673348426819,0.5443074107170105,,,0.45024293661117554,0.6033715605735779,0.411880224943161,0.4330454170703888,0.6734605431556702,0.6542733311653137,0.4604925513267517,0.3291993737220764,,,,,0.8869360089302063,0.5592730045318604,0.8987506628036499,0.45072293281555176,,,,,,,,,0.43065157532691956,0.5196871161460876
80,0.2764131426811218,0.47984328866004944,0.2530484199523926,0.5028978586196899,0.24792242050170898,0.47195789217948914,0.2717869281768799,0.5439728498458862,,,0.4501347839832306,0.6032916903495789,0.41215965151786804,0.4331091046333313,0.6735433340072632,0.6540074944496155,0.46053552627563477,0.32930535078048706,,,0.3637923300266266,0.2787916660308838,0.8871025443077087,0.5591625571250916,0.8989790678024292,0.45080527663230896,,,,,,,,,0.4307565689086914,0.5196322202682495
81,0.2762271761894226,0.47982096672058105,0.25274041295051575,0.5030198097229004,0.24767909944057465,0.4719219505786896,0.2717128396034241,0.544094979763031,,,0.4501332938671112,0.603241503238678,0.41206595301628113,0.4330851435661316,0.6728638410568237,0.6539621353149414,0.460369348526001,0.32923632860183716,,,0.36371538043022156,0.27872923016548157,0.8865739107131958,0.5592789053916931,0.8983259797096252,0.4507841467857361,,,,,,,,,0.4306600093841553,0.5196626782417297
82,0.2762735188007355,0.48015376925468445,0.252807080745697,0.5032945275306702,0.24769362807273865,0.4721478819847107,0.27154740691185,0.5442306995391846,,,0.45010343194007874,0.6033854484558105,0.411893755197525,0.43294453620910645,0.6733131408691406,0.6538791656494141,0.4601019322872162,0.32909488677978516,,,0.36306729912757874,0.2786007523536682,0.8870535492897034,0.5591064691543579,0.8989003300666809,0.45068153738975525,,,,,,,,,0.430555522441864,0.5196006894111633
83,0.27610257267951965,0.48002877831459045,0.2527516782283783,0.503267228603363,0.24754662811756134,0.4721253514289856,0.27179601788520813,0.5442542433738708,,,0.4502938389778137,0.60334712266922,0.41175317764282227,0.4328390061855316,0.672918438911438,0.6540426015853882,0.45958879590034485,0.32898855209350586,,,0.36339062452316284,0.27878955006599426,0.886606752872467,0.559149444103241,0.8983829617500305,0.4505825340747833,,,,,,,,,0.4306526184082031,0.5196462869644165
84,0.2761199176311493,0.4798412024974823,0.2527230679988861,0.5030211806297302,0.24764442443847656,0.47200995683670044,0.2717236280441284,0.5440965890884399,,,0.4500798285007477,0.6032641530036926,0.41196006536483765,0.43310993909835815,0.6727253198623657,0.6538423299789429,0.46000224351882935,0.32907232642173767,,,0.3632476329803467,0.2785942256450653,0.8866313099861145,0.5593003034591675,0.898434579372406,0.45085129141807556,,,,,,,,,0.4305817484855652,0.5197035670280457
85,0.2762053608894348,0.4798071086406708,0.2527211606502533,0.5029832720756531,0.24764394760131836,0.4719509780406952,0.27171996235847473,0.5441152453422546,,,0.45029589533805847,0.6033610105514526,0.4119332432746887,0.43294557929039,0.672896683216095,0.6539004445075989,0.4595352113246918,0.3289065957069397,,,0.3628995418548584,0.2785797715187073,0.8865318894386292,0.5592087507247925,0.8983230590820312,0.4506835639476776,,,,,,,,,0.43075451254844666,0.5197233557701111
86,0.2761676013469696,0.4800603985786438,0.2527296543121338,0.5032895803451538,0.24755968153476715,0.4721345603466034,0.271659791469574,0.5442778468132019,,,0.45014604926109314,0.6033478379249573,0.41193848848342896,0.4329299032688141,0.6733011603355408,0.6538745760917664,0.4597529470920563,0.3292508125305176,,,0.3630586564540863,0.27876409888267517,0.8871801495552063,0.5591732263565063,0.8989989161491394,0.4507388174533844,,,,,,,,,0.4306130111217499,0.5196266770362854
87,0.2760861814022064,0.4799603521823883,0.252742201089859,0.5031473636627197,0.24756179749965668,0.4721214473247528,0.2717689275741577,0.544177770614624,,,0.4502674639225006,0.6033762097358704,0.411771297454834,0.4327845275402069,0.6729721426963806,0.65396648645401,0.459360271692276,0.32889479398727417,,,0.3630749583244324,0.27867549657821655,0.8866461515426636,0.5591552257537842,0.8984124064445496,0.4506215751171112,,,,,,,,,0.4306519627571106,0.5196438431739807
88,0.27624502778053284,0.4800280034542084,0.2527681291103363,0.5031948685646057,0.24763056635856628,0.4720928966999054,0.2715912461280823,0.544181227684021,,,0.4501340389251709,0.6033544540405273,0.4119478166103363,0.43295717239379883,0.6734891533851624,0.6539289355278015,0.459857314825058,0.3292318284511566,,,0.3631141483783722,0.27873653173446655,0.8870499730110168,0.5591378808021545,0.8988839983940125,0.45078709721565247,,,,,,,,,0.430599182844162,0.5196447968482971
89,0.2762323021888733,0.47979727387428284,0.2527680993080139,0.5029303431510925,0.2477344423532486,0.471946656703949,0.27164754271507263,0.5440568327903748,,,0.45023709535598755,0.6033198237419128,0.41187605261802673,0.4328879714012146,0.6729378700256348,0.6539062261581421,0.45956605672836304,0.32888874411582947,,,0.3628835082054138,0.27860531210899353,0.8865246176719666,0.5592159032821655,0.8981956839561462,0.4506658613681793,,,,,,,,,0.43066874146461487,0.5196601152420044
90,0.2762836515903473,0.4809693396091461,0.2527903616428375,0.5040768980979919,0.24792981147766113,0.4732482135295868,0.27179086208343506,0.5446003675460815,,,0.45014721155166626,0.6029737591743469,0.4126226305961609,0.4335801601409912,0.6732262372970581,0.6540760397911072,0.45907989144325256,0.328061580657959,,,0.3637368083000183,0.2793635427951813,0.8867356181144714,0.5591253042221069,0.8986235857009888,0.450584352016449,,,,,,,,,0.43095874786376953,0.5197414755821228
91,0.2762717008590698,0.4806986153125763,0.25284719467163086,0.5038386583328247,0.24793358147144318,0.4730522036552429,0.2719273269176483,0.5445348024368286,,,0.4502114951610565,0.6030707955360413,0.41236647963523865,0.4336013197898865,0.6731743812561035,0.6540346145629883,0.4586179256439209,0.328006774187088,,,0.36342209577560425,0.27938762307167053,0.886755108833313,0.5588997006416321,0.8986840844154358,0.4503164291381836,,,,,,,,,0.4308573603630066,0.5198157429695129
92,0.277081698179245,0.48020726442337036,0.25347092747688293,0.503231406211853,0.24857501685619354,0.4726557731628418,0.27238988876342773,0.5442243218421936,,,0.4502393305301666,0.6032818555831909,0.41233471035957336,0.4341883957386017,0.6724783778190613,0.6540830731391907,0.45911797881126404,0.32893484830856323,,,0.36294618248939514,0.2792236804962158,0.8870391249656677,0.5584694147109985,0.899187445640564,0.450099378824234,,,,,,,,,0.43093791604042053,0.520106315612793
93,0.277264803647995,0.48032858967781067,0.253528356552124,0.5033354163169861,0.24869060516357422,0.47266119718551636,0.2724387049674988,0.5443643927574158,,,0.4496869444847107,0.6030797362327576,0.41212254762649536,0.4340185523033142,0.6722254157066345,0.6545400619506836,0.45865803956985474,0.32825252413749695,,,0.36373090744018555,0.2794060707092285,0.8871086239814758,0.5585076212882996,0.8992136716842651,0.4499537944793701,,,,,,,,,0.4305565059185028,0.519942581653595
94,0.27658918499946594,0.4838177263736725,0.2526247203350067,0.5064340233802795,0.2480163276195526,0.4741027355194092,0.27153924107551575,0.5462836623191833,,,0.44848158955574036,0.603448212146759,0.4118489623069763,0.433758944272995,0.6709550023078918,0.6557059288024902,0.45855656266212463,0.32808762788772583,,,0.3633912205696106,0.27927541732788086,0.8868275284767151,0.5587301850318909,0.8988966941833496,0.4499627649784088,,,,,,,,,0.4297817051410675,0.520061194896698
95,0.27672871947288513,0.4850209653377533,0.25261613726615906,0.5076364874839783,0.24796923995018005,0.47479718923568726,0.27159908413887024,0.5469233393669128,,,0.4485355019569397,0.6036179661750793,0.4116342067718506,0.4337441325187683,0.670895516872406,0.6558497548103333,0.45920664072036743,0.3284195363521576,,,0.36400333046913147,0.27961474657058716,0.8873773217201233,0.5585703253746033,0.8994448781013489,0.44974738359451294,,,,,,,,,0.42964452505111694,0.5200842618942261
96,0.27690768241882324,0.4834768772125244,0.2528635561466217,0.5060113072395325,0.24834981560707092,0.47377845644950867,0.2715854048728943,0.5461726784706116,,,0.4484981596469879,0.6036323308944702,0.4114810526371002,0.43379971385002136,0.6712900400161743,0.656150758266449,0.4593273997306824,0.32866382598876953,,,0.3635672628879547,0.27945855259895325,0.8868202567100525,0.5585199594497681,0.8987274765968323,0.44982513785362244,,,,,,,,,0.42958855628967285,0.5201165080070496
97,0.27683600783348083,0.4844575524330139,0.2527438700199127,0.5071255564689636,0.24807779490947723,0.47436705231666565,0.271661639213562,0.5467289686203003,,,0.4451026916503906,0.6030899286270142,0.41147559881210327,0.43390077352523804,0.6709887385368347,0.6561034321784973,0.45944714546203613,0.32890692353248596,,,0.36387452483177185,0.27973684668540955,0.887089192867279,0.5584360361099243,0.8989865183830261,0.44970592856407166,,,,,,,,,0.4293939471244812,0.5202320218086243
98,0.2769683599472046,0.4834010899066925,0.25294479727745056,0.5059083700180054,0.2483697235584259,0.4737677574157715,0.2716373801231384,0.5461099743843079,,,0.44859999418258667,0.6036975979804993,0.41173648834228516,0.43399977684020996,0.6711241006851196,0.655949592590332,0.45914119482040405,0.32858845591545105,,,0.3634169399738312,0.2794341742992401,0.8867117762565613,0.558670163154602,0.8985888361930847,0.45003294944763184,,,,,,,,,0.4297690689563751,0.5202285647392273
99,0.27698224782943726,0.48444896936416626,0.2528342008590698,0.5070428252220154,0.24816830456256866,0.4743514060974121,0.27163439989089966,0.5466701984405518,,,0.4485038220882416,0.6036577224731445,0.4115791618824005,0.4339528977870941,0.6706613302230835,0.6559611558914185,0.45946258306503296,0.32875296473503113,,,0.36398735642433167,0.27987048029899597,0.8871173858642578,0.5584755539894104,0.8990514874458313,0.44982701539993286,,,,,,,,,0.42947763204574585,0.5201885104179382
100,0.2774290442466736,0.4841053783893585,0.25295189023017883,0.5068985819816589,0.24849459528923035,0.4739156663417816,0.27184706926345825,0.5467304587364197,,,0.4484913647174835,0.6035219430923462,0.41158369183540344,0.4339788854122162,0.6710065007209778,0.6558399796485901,0.4597288966178894,0.3288365304470062,,,0.36443525552749634,0.2797326445579529,0.8866227269172668,0.5586369633674622,0.8984572291374207,0.4501863121986389,,,,,,,,,0.4295647144317627,0.520128071308136
101,0.2771613299846649,0.48530784249305725,0.25280171632766724,0.508039653301239,0.24827523529529572,0.4748780429363251,0.2717497944831848,0.5472175478935242,,,0.44481363892555237,0.6029264330863953,0.4115450382232666,0.4338145852088928,0.6707680821418762,0.656015932559967,0.46016791462898254,0.3287864625453949,,,0.3649512231349945,0.28007447719573975,0.8870888352394104,0.55848628282547,0.8989063501358032,0.4500344693660736,,,,,,,,,0.4292512834072113,0.5200793743133545
102,0.27752575278282166,0.48426055908203125,0.25305667519569397,0.5069766640663147,0.24864543974399567,0.47411060333251953,0.27193543314933777,0.5467477440834045,,,0.44518938660621643,0.6029868125915527,0.41172245144844055,0.43417662382125854,0.67095547914505,0.6559563279151917,0.4601457715034485,0.3291844427585602,,,0.3645176589488983,0.27982813119888306,0.8864991068840027,0.5586509704589844,0.8984177708625793,0.4502832889556885,,,,,,,,,0.42963194847106934,0.5202293992042542
103,0.277275413274765,0.48536577820777893,0.2528393268585205,0.5081170201301575,0.24843786656856537,0.4748283922672272,0.27179843187332153,0.5473094582557678,,,0.4449196457862854,0.6029248833656311,0.4117315411567688,0.43406942486763,0.6706568002700806,0.6559634208679199,0.4600125849246979,0.3288188576698303,,,0.3646663725376129,0.27991265058517456,0.8869733214378357,0.5585626363754272,0.8988290429115295,0.45023486018180847,,,,,,,,,0.42939844727516174,0.5201907157897949
104,0.2775074541568756,0.4852655231952667,0.2528037130832672,0.5081823468208313,0.2485855370759964,0.47454503178596497,0.2712443172931671,0.5475929975509644,,,0.4440799355506897,0.602967381477356,0.4114413261413574,0.4340539276599884,0.6693810224533081,0.6560765504837036,0.4598492681980133,0.32894644141197205,,,0.3646601736545563,0.27993032336235046,0.8862471580505371,0.5586378574371338,0.8981931805610657,0.4501522183418274,,,,,,,,,0.42890143394470215,0.520200788974762
105,0.2771171033382416,0.4855266213417053,0.2526175379753113,0.5083836913108826,0.24828150868415833,0.4748416841030121,0.27124181389808655,0.5475541353225708,,,0.44396501779556274,0.6029238104820251,0.41163748502731323,0.4339177906513214,0.6692970395088196,0.6560825705528259,0.4601486623287201,0.3287932574748993,,,0.36474964022636414,0.2800446152687073,0.8863986730575562,0.5587247014045715,0.8984807133674622,0.4503313899040222,,,,,,,,,0.42889589071273804,0.5201209187507629
106,0.27697762846946716,0.4852089285850525,0.25256216526031494,0.5081583857536316,0.24804885685443878,0.4748533368110657,0.2712346017360687,0.5474298596382141,,,0.44393736124038696,0.6028673052787781,0.4116869270801544,0.43397682905197144,0.669323742389679,0.6557660698890686,0.45949599146842957,0.32891011238098145,,,0.36437103152275085,0.2798486649990082,0.8864302635192871,0.558670163154602,0.8984476327896118,0.45018988847732544,,,,,,,,,0.4290200173854828,0.5200755000114441
107,0.2767828106880188,0.48504167795181274,0.25255727767944336,0.5079599022865295,0.24802088737487793,0.4749673902988434,0.2712673544883728,0.5472949743270874,,,0.4439912736415863,0.6028342843055725,0.41208764910697937,0.43412071466445923,0.6696359515190125,0.6562069058418274,0.4597852826118469,0.3286459445953369,,,0.3643817901611328,0.2799926996231079,0.8867907524108887,0.5588153004646301,0.8987870216369629,0.4503100514411926,,,,,,,,,0.4292457103729248,0.5201230645179749
108,0.27696114778518677,0.48682668805122375,0.2524205148220062,0.509797215461731,0.24801240861415863,0.47610750794410706,0.2711411714553833,0.5484294295310974,,,0.4441426694393158,0.6027611494064331,0.41159573197364807,0.4340097904205322,0.6694050431251526,0.6560130715370178,0.4595651626586914,0.3288936913013458,,,0.3644884526729584,0.2800195813179016,0.8863034248352051,0.5585547685623169,0.8984163403511047,0.4500873386859894,,,,,,,,,0.42893797159194946,0.5200284719467163
109,0.2767447531223297,0.4864788055419922,0.25232070684432983,0.5094795823097229,0.24788251519203186,0.47586098313331604,0.2709980607032776,0.5482264757156372,,,0.4442261755466461,0.6028337478637695,0.411760538816452,0.4340229630470276,0.6694464087486267,0.6564673781394958,0.4597207009792328,0.3286094665527344,,,0.3642754554748535,0.27994465827941895,0.8868386149406433,0.558718740940094,0.8988273739814758,0.450239896774292,,,,,,,,,0.42909106612205505,0.5200278759002686
110,0.276892751455307,0.48676034808158875,0.2523347735404968,0.509692370891571,0.24797333776950836,0.4760807454586029,0.270974338054657,0.5483438968658447,,,0.4441845715045929,0.6028594374656677,0.41150692105293274,0.43392038345336914,0.6697224378585815,0.6558948159217834,0.45956921577453613,0.3290571868419647,,,0.3638922870159149,0.2795371115207672,0.8866074681282043,0.5585704445838928,0.8985026478767395,0.4498631954193115,,,,,,,,,0.42894119024276733,0.5200452208518982
111,0.27750855684280396,0.48549845814704895,0.25289812684059143,0.5085763335227966,0.24952493607997894,0.4753058850765228,0.2713305354118347,0.5488215684890747,,,0.4445015490055084,0.6027554869651794,0.4138461649417877,0.43662193417549133,0.6683229804039001,0.6571953892707825,0.4603309631347656,0.328646183013916,,,,,0.8850956559181213,0.5577608346939087,0.885465145111084,0.45060816407203674,,,,,,,,,0.430176317691803,0.5212189555168152
112,0.27723923325538635,0.48645415902137756,0.25244763493537903,0.509589672088623,0.24942685663700104,0.4757525622844696,0.27067965269088745,0.5495192408561707,,,0.44505807757377625,0.6028956770896912,0.41342511773109436,0.4364577829837799,0.6696449518203735,0.657191812992096,0.45929262042045593,0.3283381760120392,,,0.36801138520240784,0.2828301191329956,0.8855099081993103,0.5575103759765625,0.8975025415420532,0.45013779401779175,,,,,,,,,0.4302079677581787,0.5212321877479553
113,0.27715736627578735,0.48605960607528687,0.2524087131023407,0.5093005895614624,0.24933432042598724,0.47553911805152893,0.2707519233226776,0.5494546294212341,,,0.4450500011444092,0.6029638051986694,0.4137292206287384,0.4367384612560272,0.6703567504882812,0.6573660969734192,0.45922890305519104,0.32802465558052063,,,0.3678933084011078,0.2828372120857239,0.8855121731758118,0.5574453473091125,0.897408664226532,0.4498535990715027,,,,,,,,,0.43040305376052856,0.5213824510574341
114,0.27700260281562805,0.48645803332328796,0.25236889719963074,0.5095795392990112,0.24926982820034027,0.4758758842945099,0.2707447111606598,0.5494138598442078,,,0.44512656331062317,0.602782130241394,0.413291871547699,0.43645763397216797,0.6697030067443848,0.6573054194450378,0.4590425193309784,0.3282717764377594,,,0.36790841817855835,0.2826492488384247,0.885292112827301,0.557522714138031,0.8854783773422241,0.45017486810684204,,,,,,,,,0.4302118122577667,0.5211316347122192
115,0.27688050270080566,0.48633500933647156,0.2522718608379364,0.5095458626747131,0.24910078942775726,0.4758952260017395,0.27078360319137573,0.549393355846405,,,0.448584645986557,0.6034036874771118,0.41346678137779236,0.4364576041698456,0.6704396605491638,0.657321035861969,0.4593351483345032,0.3281388580799103,,,0.3679374158382416,0.28281086683273315,0.8857332468032837,0.5574977993965149,0.8976227045059204,0.44996020197868347,,,,,,,,,0.4304337203502655,0.5212015509605408
116,0.27688559889793396,0.48647618293762207,0.25226128101348877,0.5096129775047302,0.24914883077144623,0.4759511947631836,0.2706265449523926,0.5493925213813782,,,0.4447590410709381,0.6028062701225281,0.4134332537651062,0.436444491147995,0.6694380044937134,0.6572282910346985,0.4590739905834198,0.3282507359981537,,,0.36808398365974426,0.2826915681362152,0.8855457305908203,0.557499349117279,0.8976243734359741,0.4502452313899994,,,,,,,,,0.4301261603832245,0.52118980884552
117,0.27684539556503296,0.48621803522109985,0.2522205412387848,0.5094324946403503,0.24904944002628326,0.47576841711997986,0.2706366181373596,0.5493823885917664,,,0.44852131605148315,0.6034210324287415,0.413362592458725,0.4364158809185028,0.6699890494346619,0.6572637557983398,0.45933300256729126,0.32819584012031555,,,0.3681352436542511,0.2827587127685547,0.8856911659240723,0.5574790239334106,0.8976188898086548,0.4499427378177643,,,,,,,,,0.4303686022758484,0.521185576915741
118,0.27688339352607727,0.48649048805236816,0.2522449493408203,0.5096322894096375,0.24913497269153595,0.47586604952812195,0.27064642310142517,0.5493961572647095,,,0.4446665644645691,0.6027982831001282,0.4132087528705597,0.43636754155158997,0.6691685914993286,0.6570338606834412,0.45865553617477417,0.3281668722629547,,,0.36762651801109314,0.2823452353477478,0.8854755163192749,0.5575533509254456,0.8975138664245605,0.45024916529655457,,,,,,,,,0.42990246415138245,0.5211313366889954
119,0.2768593728542328,0.4863381087779999,0.2520599961280823,0.5098080635070801,0.2488822042942047,0.47597891092300415,0.2705572247505188,0.5498107075691223,,,0.4451908469200134,0.6027881503105164,0.4135999381542206,0.43742209672927856,0.6702099442481995,0.6571986079216003,0.4598710238933563,0.3290746510028839,,,0.3775039315223694,0.28793439269065857,0.8852237462997437,0.5572144985198975,0.8853354454040527,0.4501001238822937,,,,,,,,,0.43030649423599243,0.5216041207313538
120,0.27722781896591187,0.48590680956840515,0.2522734999656677,0.5093297958374023,0.24904385209083557,0.4759555459022522,0.2710910737514496,0.549561083316803,,,0.45043811202049255,0.6035136580467224,0.4134299159049988,0.43776246905326843,0.6720487475395203,0.6573847532272339,0.45920324325561523,0.3289506733417511,,,0.3688374161720276,0.2837485074996948,0.8867121338844299,0.5569995641708374,0.8985272645950317,0.44982656836509705,,,,,,,,,0.43127861618995667,0.5216429829597473
